[DEBUG] 2022-10-10 15:44:12.827 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-10 15:44:12.836 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-10 15:44:12.840 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-10 15:44:12.958 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-10 15:44:12.962 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-10 15:44:13.410 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-10 15:44:13.413 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-10 15:44:13.433 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-10 15:44:14.040 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-10 15:44:14.103 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-10 15:44:14.113 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Test
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.940 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#3]
[DEBUG] 2022-10-10 15:44:17.941 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.liveodds.entity.User.teams#3]
[DEBUG] 2022-10-10 15:44:17.941 [main] SQL - select teams0_.user_id as user_id3_0_0_, teams0_.id as id1_0_0_, teams0_.id as id1_0_1_, teams0_.name as name2_0_1_, teams0_.user_id as user_id3_0_1_ from team teams0_ where teams0_.user_id=?
[DEBUG] 2022-10-10 15:44:17.945 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.liveodds.entity.User.teams#3]
[DEBUG] 2022-10-10 15:44:17.945 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.945 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#3]
[DEBUG] 2022-10-10 15:44:17.946 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#3]
[DEBUG] 2022-10-10 15:44:17.946 [main] TwoPhaseLoad - Processing attribute `name` : value = New York Knicks
[DEBUG] 2022-10-10 15:44:17.946 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.946 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2022-10-10 15:44:17.946 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.946 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#3]
[DEBUG] 2022-10-10 15:44:17.946 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.946 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#3]
[DEBUG] 2022-10-10 15:44:17.946 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.946 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.946 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2022-10-10 15:44:17.946 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.946 [main] SQL - select teams0_.user_id as user_id3_0_0_, teams0_.id as id1_0_0_, teams0_.id as id1_0_1_, teams0_.name as name2_0_1_, teams0_.user_id as user_id3_0_1_ from team teams0_ where teams0_.user_id=?
[DEBUG] 2022-10-10 15:44:17.948 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.948 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.948 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.949 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 15:44:17.949 [main] TwoPhaseLoad - Processing attribute `name` : value = Milwaukee Bucks
[DEBUG] 2022-10-10 15:44:17.949 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.949 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2022-10-10 15:44:17.949 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.949 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 15:44:17.949 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.949 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#2]
[DEBUG] 2022-10-10 15:44:17.949 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.949 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.949 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2022-10-10 15:44:17.950 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.950 [main] SQL - select teams0_.user_id as user_id3_0_0_, teams0_.id as id1_0_0_, teams0_.id as id1_0_1_, teams0_.name as name2_0_1_, teams0_.user_id as user_id3_0_1_ from team teams0_ where teams0_.user_id=?
[DEBUG] 2022-10-10 15:44:17.951 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.951 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 15:44:17.951 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.951 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 15:44:17.951 [main] TwoPhaseLoad - Processing attribute `name` : value = Chicago Bulls
[DEBUG] 2022-10-10 15:44:17.951 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.951 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2022-10-10 15:44:17.952 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 15:44:17.953 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 15:44:17.954 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.958 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 15:44:17.958 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 15:44:17.961 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 15:44:17.961 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2022-10-10 15:44:17.962 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
